corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mjbp.0,676,4270,SPETH,speth,»,XY,»,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Und,KON,und,19400,,
qd,mjbp.0,676,4270,SPETH,speth,kurz,ADJD,kurz,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Herr,NN,herr,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Speth,NE,speth,19400,speth,(0)
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,ich,PPER,ich,19400,speth,(0)
qd,mjbp.0,676,4270,SPETH,speth,kann,VMFIN,können,19400,,
qd,mjbp.0,676,4270,SPETH,speth,nicht,PTKNEG,nicht,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,durchaus,ADV,durchaus,19400,,
qd,mjbp.0,676,4270,SPETH,speth,nicht,PTKNEG,nicht,19400,,
qd,mjbp.0,676,4270,SPETH,speth,.,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Die,ART,der,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Rebe,NN,rebe,19400,,
qd,mjbp.0,676,4270,SPETH,speth,blüht,VVFIN,blühen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,alles,PIS,alle,19400,,
qd,mjbp.0,676,4270,SPETH,speth,liebt,VVFIN,lieben,19400,,
qd,mjbp.0,676,4270,SPETH,speth,und,KON,und,19400,,
qd,mjbp.0,676,4270,SPETH,speth,paart,VVFIN,paaren,19400,,
qd,mjbp.0,676,4270,SPETH,speth,sich,PRF,sich,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,da,ADV,da,19400,,
qd,mjbp.0,676,4270,SPETH,speth,wird,VAFIN,werden,19400,,
qd,mjbp.0,676,4270,SPETH,speth,mir,PPER,sich,19400,speth,(0)
qd,mjbp.0,676,4270,SPETH,speth,der,ART,der,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Pegasus,NN,pegasus,19400,,
qd,mjbp.0,676,4270,SPETH,speth,auch,ADV,auch,19400,,
qd,mjbp.0,676,4270,SPETH,speth,kollrig,ADJD,kollrig,19400,,
qd,mjbp.0,676,4270,SPETH,speth,und,KON,und,19400,,
qd,mjbp.0,676,4270,SPETH,speth,rennt,VVFIN,rennen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Gott,NN,gott,19400,,
qd,mjbp.0,676,4270,SPETH,speth,weiß,VVFIN,weiß,19400,,
qd,mjbp.0,676,4270,SPETH,speth,welcher,ADJA,welcher,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Irionswolke,NN,irionswolke,19400,,
qd,mjbp.0,676,4270,SPETH,speth,nach,PTKVZ,nach,19400,,
qd,mjbp.0,676,4270,SPETH,speth,.,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Indessen,ADV,indessen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,kann,VMFIN,können,19400,,
qd,mjbp.0,676,4270,SPETH,speth,es,PPER,es,19400,,
qd,mjbp.0,676,4270,SPETH,speth,sein,VAINF,sein,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,daß,KOUS,daß,19400,,
qd,mjbp.0,676,4270,SPETH,speth,wir,PPER,wir,19400,,
qd,mjbp.0,676,4270,SPETH,speth,uns,PRF,uns,19400,,
qd,mjbp.0,676,4270,SPETH,speth,bald,ADV,bald,19400,,
qd,mjbp.0,676,4270,SPETH,speth,sehn,CARD,sehn,19400,,
qd,mjbp.0,676,4270,SPETH,speth,;,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,mich,PRF,mich,19400,speth,(0)
qd,mjbp.0,676,4270,SPETH,speth,hat,VAFIN,haben,19400,,
qd,mjbp.0,676,4270,SPETH,speth,geträumt,VVPP,träumen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,ich,PPER,ich,19400,speth,(0)
qd,mjbp.0,676,4270,SPETH,speth,würde,VAFIN,werden,19400,,
qd,mjbp.0,676,4270,SPETH,speth,nächstens,ADV,nächstens,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Lust,NN,lust,19400,,
qd,mjbp.0,676,4270,SPETH,speth,bekommen,VVFIN,bekommen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,an,APPR,an,19400,,
qd,mjbp.0,676,4270,SPETH,speth,den,ART,der,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Rhein,NE,rhein,19400,,
qd,mjbp.0,676,4270,SPETH,speth,zu,PTKZU,zu,19400,,
qd,mjbp.0,676,4270,SPETH,speth,gehn,VVINF,gehn,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,respektive,KON,respektive,19400,,
qd,mjbp.0,676,4270,SPETH,speth,fahren,VVINF,fahren,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,schwimmen,VVFIN,schwimmen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,–,XY,–,19400,,
qd,mjbp.0,676,4270,SPETH,speth,ob,KOUS,ob,19400,,
qd,mjbp.0,676,4270,SPETH,speth,',$[,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,s,PPER,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,dazu,PROAV,dazu,19400,,
qd,mjbp.0,676,4270,SPETH,speth,kommt,VVFIN,kommen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,?,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Nescio,NE,nescio,19400,,
qd,mjbp.0,676,4270,SPETH,speth,;,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,und,KON,und,19400,,
qd,mjbp.0,676,4270,SPETH,speth,somit,ADV,somit,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Gott,NN,gott,19400,,
qd,mjbp.0,676,4270,SPETH,speth,befohlen,VVPP,befehlen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,.,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Ihr,PPOSAT,ihr,19400,,
qd,mjbp.0,676,4270,SPETH,speth,ergebener,ADJA,ergeben,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Friedrich,NE,friedrich,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Sonderrath,NE,sonderrath,19400,sonderrath,(6)
qd,mjbp.0,676,4270,SPETH,speth,.,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,«,XY,«,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Er,PPER,er,19400,,
qd,mjbp.0,676,4270,SPETH,speth,läßt,VVFIN,lassen,19400,,
qd,mjbp.0,676,4270,SPETH,speth,das,ART,der,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Blatt,NN,blatt,19400,,
qd,mjbp.0,676,4270,SPETH,speth,sinken,VVINF,sinken,19400,,
qd,mjbp.0,676,4270,SPETH,speth,.,$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Ja,PTKANT,ja,19400,,
qd,mjbp.0,676,4270,SPETH,speth,wohl,ADV,wohl,19400,,
qd,mjbp.0,676,4270,SPETH,speth,",","$,",--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,Sonderrath,NE,sonderrath,19400,sonderrath,(6)
qd,mjbp.0,676,4270,SPETH,speth,"!",$.,--,19400,,
qd,mjbp.0,676,4270,SPETH,speth,ich,PPER,ich,19400,speth,(0)
