corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq6k.0,636,653,_Stage,_Stage,Ein,ART,ein,24510,,
qd,kq6k.0,636,653,_Stage,_Stage,Krug,NN,krug,24510,,
qd,kq6k.0,636,653,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,636,653,_Stage,_Stage,Abends,ADV,abends,24510,,
qd,kq6k.0,636,653,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Im,APPRART,in,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Hintergrunde,NN,hintergrunde,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,der,ART,der,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Stube,NN,stube,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,mehre,VVFIN,mehren,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Bürger,NN,bürger,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Vorne,NN,vorne,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,rechts,ADV,rechts,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,um,APPR,um,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,einen,ART,ein,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,großen,ADJA,groß,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Tisch,NN,tisch,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Studenten,NN,student,24510,,(9)
qd,kq6k.0,656,882,_Stage,_Stage,",","$,",--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,unter,APPR,unter,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,welchen,PWAT,welcher,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Kern,NN,kern,24510,,(0)
qd,kq6k.0,656,882,_Stage,_Stage,",","$,",--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Weinhold,NE,weinhold,24510,,(1)
qd,kq6k.0,656,882,_Stage,_Stage,und,KON,und,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Zunder,NN,zunder,24510,,(2)
qd,kq6k.0,656,882,_Stage,_Stage,durch,APPR,durch,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,phantastische,ADJA,phantastisch,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Tracht,NN,tracht,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,ausgezeichnet,VVPP,auszeichnen,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Der,ART,der,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Wirth,NE,wirth,24510,,(4)
qd,kq6k.0,656,882,_Stage,_Stage,und,KON,und,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Annchen,NN,annchen,24510,,(3)
qd,kq6k.0,656,882,_Stage,_Stage,",","$,",--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,die,ART,der,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,Kellnerin,NN,kellnerin,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,",","$,",--,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,ab,PTKVZ,ab,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,und,KON,und,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,zu,PTKZU,zu,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,bedienend,ADJD,bedienend,24510,,
qd,kq6k.0,656,882,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,1177,1184,KERN,kern,Trinkt,NN,trinken,24510,,
qd,kq6k.0,1177,1184,KERN,kern,.,$.,--,24510,,
qd,kq6k.0,1527,1534,WEINHOLD,weinhold,Trinkt,NN,trinken,24510,,
qd,kq6k.0,1527,1534,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,1547,1569,ZUNDER,zunder,mit,APPR,mit,24510,,
qd,kq6k.0,1547,1569,ZUNDER,zunder,Annchen,NN,annchen,24510,,(3)
qd,kq6k.0,1547,1569,ZUNDER,zunder,schäkernd,ADJD,schäkernd,24510,,
qd,kq6k.0,1547,1569,ZUNDER,zunder,.,$.,--,24510,,
qd,kq6k.0,2144,2160,ZUNDER,zunder,will,VMFIN,wollen,24510,,
qd,kq6k.0,2144,2160,ZUNDER,zunder,sie,PPER,sie,24510,,
qd,kq6k.0,2144,2160,ZUNDER,zunder,küssen,VVFIN,küssen,24510,,
qd,kq6k.0,2144,2160,ZUNDER,zunder,.,$.,--,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,ihm,PPER,ihm,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,einen,ART,ein,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,leichten,ADJA,leicht,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,Backenstreich,NN,backenstreich,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,versetzend,ADJD,versetzend,24510,,
qd,kq6k.0,2204,2248,ANNCHEN,annchen,.,$.,--,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,Hüpft,NN,hüpft,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,davon,PROAV,davon,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,;,$.,--,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,Alle,PIS,alle,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,lachen,VVINF,lachen,24510,,
qd,kq6k.0,2277,2302,ANNCHEN,annchen,.,$.,--,24510,,
qd,kq6k.0,2335,2342,KERN,kern,Trinkt,NN,trinken,24510,,
qd,kq6k.0,2335,2342,KERN,kern,.,$.,--,24510,,
qd,kq6k.0,2396,2403,ZUNDER,zunder,Trinkt,NN,trinken,24510,,
qd,kq6k.0,2396,2403,ZUNDER,zunder,.,$.,--,24510,,
qd,kq6k.0,2462,2468,WEINHOLD,weinhold,Singt,VVFIN,singen,24510,,
qd,kq6k.0,2462,2468,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,2602,2620,WEINHOLD,weinhold,Trinkt,NN,trinken,24510,,
qd,kq6k.0,2602,2620,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,2602,2620,WEINHOLD,weinhold,Gelächter,NN,gelächter,24510,,
qd,kq6k.0,2602,2620,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,2633,2644,ZUNDER,zunder,zum,APPRART,zu,24510,,
qd,kq6k.0,2633,2644,ZUNDER,zunder,Wirthe,NN,wirthe,24510,,
qd,kq6k.0,2633,2644,ZUNDER,zunder,.,$.,--,24510,,
qd,kq6k.0,2749,2771,WEINHOLD,weinhold,in,APPR,in,24510,,
qd,kq6k.0,2749,2771,WEINHOLD,weinhold,den,ART,der,24510,,
qd,kq6k.0,2749,2771,WEINHOLD,weinhold,Becher,NN,becher,24510,,
qd,kq6k.0,2749,2771,WEINHOLD,weinhold,guckend,ADJD,guckend,24510,,
qd,kq6k.0,2749,2771,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,3067,3077,WIRTH,wirth,Gelächter,NN,gelächter,24510,,
qd,kq6k.0,3067,3077,WIRTH,wirth,.,$.,--,24510,,
qd,kq6k.0,3165,3171,WEINHOLD,weinhold,Singt,VVFIN,singen,24510,,
qd,kq6k.0,3165,3171,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,3289,3299,WEINHOLD,weinhold,Gelächter,NN,gelächter,24510,,
qd,kq6k.0,3289,3299,WEINHOLD,weinhold,.,$.,--,24510,,
qd,kq6k.0,3395,3402,KERN,kern,Trinkt,NN,trinken,24510,,
qd,kq6k.0,3395,3402,KERN,kern,.,$.,--,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,Wagner,NE,wagner,24510,,(5)
qd,kq6k.0,3447,3481,_Stage,_Stage,",","$,",--,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,Faust,NN,faust,24510,,(10)
qd,kq6k.0,3447,3481,_Stage,_Stage,',$[,--,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,s,PPER,--,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,Famulus,NE,famulus,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,tritt,VVFIN,treten,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,ein,PTKVZ,ein,24510,,
qd,kq6k.0,3447,3481,_Stage,_Stage,.,$.,--,24510,,
qd,kq6k.0,3484,3603,_Stage,_Stage,Er,PPER,er,24510,,
qd,kq6k.0,3484,3603,_Stage,_Stage,geht,VVFIN,gehen,24510,,
