corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfc7.0,3646,3858,_Stage,_Stage,Zimmer,NN,zimmer,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,auf,APPR,auf,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,der,ART,der,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Ebernburg,NE,ebernburg,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Marie,NE,marie,53625,,(0)
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,eine,ART,ein,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Handarbeit,NN,handarbeit,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,an,APPR,an,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,der,PRELS,der,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,sie,PPER,sie,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,war,VAFIN,sein,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,zusammenlegend,ADJD,zusammenlegend,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Balthasar,NE,balthasar,53625,,(1)
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,ein,ART,ein,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Mann,NN,mann,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,von,APPR,von,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,einigen,PIAT,einiger,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,sechzig,CARD,sechzig,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Jahren,NN,jahr,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,mit,APPR,mit,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,ganz,ADV,ganz,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,weißem,ADJA,weiß,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Haar,NN,haar,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,aber,KON,aber,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,noch,ADV,noch,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,in,APPR,in,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,voller,ADJA,voll,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Kraft,NN,kraft,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Breite,NN,breite,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,",","$,",--,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,feste,ADJA,fest,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,Stimme,NN,stimme,53625,,
qd,rfc7.0,3646,3858,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,ihm,PPER,ihm,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,mit,APPR,mit,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,Rührung,NN,rührung,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,die,ART,der,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,Hand,NN,hand,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,reichend,ADJD,reichend,53625,,
qd,rfc7.0,4552,4586,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,6307,6317,MARIE,marie,mit,APPR,mit,53625,,
qd,rfc7.0,6307,6317,MARIE,marie,Humor,NN,humor,53625,,
qd,rfc7.0,6307,6317,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,6462,6483,MARIE,marie,Mit,APPR,mit,53625,,
qd,rfc7.0,6462,6483,MARIE,marie,komischem,ADJA,komisch,53625,,
qd,rfc7.0,6462,6483,MARIE,marie,Pathos,NN,pathos,53625,,
qd,rfc7.0,6462,6483,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,in,APPR,in,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,ihrer,PPOSAT,ihr,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,obigen,ADJA,obig,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,Weise,NN,weise,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,",","$,",--,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,mit,APPR,mit,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,Grandezza,NN,grandezza,53625,,
qd,rfc7.0,6852,6889,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,wie,KOKOM,wie,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,oben,ADV,oben,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,",","$,",--,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,etwas,PIS,etwas,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,verlegen,VVINF,verlegen,53625,,
qd,rfc7.0,6968,6993,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,7103,7112,BALTHASAR,falkenstein,beiseite,ADV,beiseite,53625,,
qd,rfc7.0,7103,7112,BALTHASAR,falkenstein,.,$.,--,53625,,
qd,rfc7.0,7212,7221,BALTHASAR,falkenstein,Zu,PTKZU,zu,53625,,
qd,rfc7.0,7212,7221,BALTHASAR,falkenstein,Marie,VVINF,marie,53625,,(0)
qd,rfc7.0,7212,7221,BALTHASAR,falkenstein,.,$.,--,53625,,
qd,rfc7.0,9093,9101,MARIE,marie,Lachend,ADJD,lachend,53625,,
qd,rfc7.0,9093,9101,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,9312,9320,MARIE,marie,schnell,ADJD,schnell,53625,,
qd,rfc7.0,9312,9320,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,10400,10408,MARIE,marie,lachend,ADJD,lachend,53625,,
qd,rfc7.0,10400,10408,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,11631,11640,MARIE,marie,errötend,ADJD,errötend,53625,,
qd,rfc7.0,11631,11640,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,13938,13956,MARIE,marie,heftig,ADJD,heftig,53625,,
qd,rfc7.0,13938,13956,MARIE,marie,auffahrend,ADJD,auffahrend,53625,,
qd,rfc7.0,13938,13956,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,16110,16131,MARIE,marie,mit,APPR,mit,53625,,
qd,rfc7.0,16110,16131,MARIE,marie,komischem,ADJA,komisch,53625,,
qd,rfc7.0,16110,16131,MARIE,marie,Pathos,NN,pathos,53625,,
qd,rfc7.0,16110,16131,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,17310,17330,BALTHASAR,falkenstein,Mit,APPR,mit,53625,,
qd,rfc7.0,17310,17330,BALTHASAR,falkenstein,einer,ART,ein,53625,,
qd,rfc7.0,17310,17330,BALTHASAR,falkenstein,Pantomime,NN,pantomime,53625,,
qd,rfc7.0,17310,17330,BALTHASAR,falkenstein,.,$.,--,53625,,
qd,rfc7.0,17354,17371,FRANZ,franz,hinter,APPR,hinter,53625,,
qd,rfc7.0,17354,17371,FRANZ,franz,der,ART,der,53625,,
qd,rfc7.0,17354,17371,FRANZ,franz,Szene,NN,szene,53625,,
qd,rfc7.0,17354,17371,FRANZ,franz,.,$.,--,53625,,
qd,rfc7.0,17461,17472,MARIE,marie,auffahrend,ADJD,auffahrend,53625,,
qd,rfc7.0,17461,17472,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,Die,ART,der,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,Vorigen,NN,vorige,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,Franz,NE,franz,53625,,(2)
qd,rfc7.0,17543,17576,_Stage,_Stage,von,APPR,von,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,Sickingen,NE,sickingen,53625,,
qd,rfc7.0,17543,17576,_Stage,_Stage,.,$.,--,53625,,
qd,rfc7.0,17586,17605,FRANZ,franz,schnell,ADJD,schnell,53625,,
qd,rfc7.0,17586,17605,FRANZ,franz,eintretend,ADJD,eintretend,53625,,
qd,rfc7.0,17586,17605,FRANZ,franz,.,$.,--,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,ihm,PPER,ihm,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,an,APPR,an,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,den,ART,der,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,Hals,NN,hals,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,springend,ADJD,springend,53625,,
qd,rfc7.0,17638,17664,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,17694,17710,FRANZ,franz,sie,PPER,sie,53625,,
qd,rfc7.0,17694,17710,FRANZ,franz,betrachtend,ADJD,betrachtend,53625,,
qd,rfc7.0,17694,17710,FRANZ,franz,.,$.,--,53625,,
qd,rfc7.0,17797,17806,MARIE,marie,küßt,VVFIN,küssen,53625,,
qd,rfc7.0,17797,17806,MARIE,marie,ihn,PPER,ihn,53625,,
qd,rfc7.0,17797,17806,MARIE,marie,.,$.,--,53625,,
