corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfg.0,1075,1099,_Stage,_Stage,Stube,NN,stube,21018,,
qd,nmfg.0,1075,1099,_Stage,_Stage,des,ART,der,21018,,
qd,nmfg.0,1075,1099,_Stage,_Stage,Schulmeisters,NN,schulmeister,21018,,
qd,nmfg.0,1075,1099,_Stage,_Stage,.,$.,--,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,sitzt,VVFIN,sitzen,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,am,APPRART,an,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Tische,NN,tisch,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,und,KON,und,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,schenkt,VVFIN,schenken,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,aus,APPR,aus,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,einer,ART,ein,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,großen,ADJA,groß,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Flasche,NN,flasche,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,sich,PRF,sich,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,ein,ART,ein,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Glas,NN,glas,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,nach,APPR,nach,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,dem,ART,der,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,andren,ADJA,andren,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,ein,PTKVZ,ein,21018,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,.,$.,--,21018,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,Tobies,NN,tobies,21018,,(1)
