corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn1b.0,969,997,_stage,969,976,Orlando,orlando
qd,vn1b.0,969,997,_stage,981,985,Adam,adam
qd,vn1b.0,1001,2383,orlando,1019,1022,ich,orlando
qd,vn1b.0,1001,2383,orlando,1023,1027,mich,orlando
qd,vn1b.0,1001,2383,orlando,1037,1041,Adam,adam
qd,vn1b.0,1001,2383,orlando,1081,1084,mir,orlando
qd,vn1b.0,1001,2383,orlando,1156,1162,meinem,orlando
qd,vn1b.0,1001,2383,orlando,1192,1196,mich,orlando
qd,vn1b.0,1001,2383,orlando,1225,1229,mein,orlando
qd,vn1b.0,1001,2383,orlando,1241,1247,Meinen,orlando
qd,vn1b.0,1001,2383,orlando,1337,1341,mich,orlando
qd,vn1b.0,1001,2383,orlando,1352,1356,mich,orlando
qd,vn1b.0,1001,2383,orlando,1424,1428,mich,orlando
qd,vn1b.0,1001,2383,orlando,1506,1512,meiner,orlando
qd,vn1b.0,1001,2383,orlando,1719,1722,ich,orlando
qd,vn1b.0,1001,2383,orlando,1838,1841,ich,orlando
qd,vn1b.0,1001,2383,orlando,1871,1874,mir,orlando
qd,vn1b.0,1001,2383,orlando,1949,1952,mir,orlando
qd,vn1b.0,1001,2383,orlando,1962,1965,mir,orlando
qd,vn1b.0,1001,2383,orlando,1985,1989,mich,orlando
qd,vn1b.0,1001,2383,orlando,2027,2030,mir,orlando
qd,vn1b.0,1001,2383,orlando,2096,2102,meinen,orlando
qd,vn1b.0,1001,2383,orlando,2125,2130,meine,orlando
qd,vn1b.0,1001,2383,orlando,2153,2157,Adam,adam
qd,vn1b.0,1001,2383,orlando,2163,2167,mich,orlando
qd,vn1b.0,1001,2383,orlando,2191,2197,meines,orlando
qd,vn1b.0,1001,2383,orlando,2217,2220,ich,orlando
qd,vn1b.0,1001,2383,orlando,2226,2229,mir,orlando
qd,vn1b.0,1001,2383,orlando,2289,2292,Ich,orlando
qd,vn1b.0,1001,2383,orlando,2333,2336,ich,orlando
qd,vn1b.0,2388,2451,adam,2406,2410,mein,adam
qd,vn1b.0,2434,2451,_stage,2434,2440,Oliver,oliver
qd,vn1b.0,2457,2527,orlando,2480,2484,Adam,adam
qd,vn1b.0,2457,2527,orlando,2514,2518,mich,orlando
qd,vn1b.0,2578,2647,orlando,2604,2608,mich,orlando
qd,vn1b.0,2697,2816,orlando,2717,2720,ich,orlando
qd,vn1b.0,2889,3050,orlando,2904,2907,ich,orlando
qd,vn1b.0,2889,3050,orlando,2994,2997,ich,orlando
qd,vn1b.0,2889,3050,orlando,3017,3020,ich,orlando
