corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Oh,ITJ,oh,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,"!",$.,--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,in,APPR,in,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,der,ART,der,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,jachen,ADJA,jach,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Unrast,NN,unrast,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,unsrer,ADJA,unsrer,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Stunden,NN,stunde,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,ein,ART,ein,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Weilchen,NN,weilchen,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Frieden,NN,frieden,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,",","$,",--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Herrin,NN,herrin,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,"!",$.,--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Deine,ADJA,dein,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Tochter,NN,tochter,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,schmückt,VVFIN,schmücken,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,sich,PRF,sich,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,.,$.,--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Die,ART,der,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,stille,ADJA,still,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Abendfeier,NN,abendfeier,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,",","$,",--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,wo,PWAV,wo,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,der,ART,der,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,kaiserliche,ADJA,kaiserlich,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,Herr,NN,herr,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,",","$,",--,6941,,
qd,pkj1.0,965,1333,DIE DIENERIN,die_dienerin,ganz,ADV,ganz,6941,,
