corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgc.0,3234,3243,FAUST,faust,lächelnd,ADJD,lächelnd,33839,,
qd,kjgc.0,3234,3243,FAUST,faust,.,$.,--,33839,,
qd,kjgc.0,3779,3786,WAGNER,wagner,allein,ADV,allein,33839,,
qd,kjgc.0,3779,3786,WAGNER,wagner,.,$.,--,33839,,
qd,kjgc.0,4363,4379,_Stage,_Stage,Wagner,NE,wagner,33839,,(1)
qd,kjgc.0,4363,4379,_Stage,_Stage,",","$,",--,33839,,
qd,kjgc.0,4363,4379,_Stage,_Stage,Mariane,NN,mariane,33839,,(2)
qd,kjgc.0,4363,4379,_Stage,_Stage,.,$.,--,33839,,
qd,kjgc.0,4391,4409,MARIANE,mariane,im,APPRART,in,33839,,
qd,kjgc.0,4391,4409,MARIANE,mariane,herzlichem,ADJA,herzlich,33839,,
qd,kjgc.0,4391,4409,MARIANE,mariane,Ton,NN,ton,33839,,
qd,kjgc.0,4391,4409,MARIANE,mariane,.,$.,--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,Xaver,ADJA,xaver,33839,,(3)
qd,kjgc.0,6393,6572,_Stage,_Stage,kömmt,VVFIN,kömmen,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,etwas,ADV,etwas,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,verstört,ADJD,verstören,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,herein,PTKVZ,herein,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,",","$,",--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,grüßt,VVFIN,grüßen,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,Wagnern,NN,wagner,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,",","$,",--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,und,KON,und,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,setzt,VVFIN,setzen,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,sich,PRF,sich,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,dann,ADV,dann,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,unruhig,ADJD,unruhig,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,an,APPR,an,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,einen,ART,ein,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,Tisch,NN,tisch,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,",","$,",--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,wo,PWAV,wo,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,er,PPER,er,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,den,ART,der,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,Kopf,NN,kopf,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,stützt,VVFIN,stützen,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,.,$.,--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,Die,ART,der,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,übrigen,ADJA,übrig,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,bemerken,VVFIN,bemerken,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,ihn,PPER,ihn,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,",","$,",--,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,fahren,VVFIN,fahren,33839,,
qd,kjgc.0,6393,6572,_Stage,_Stage,aber,ADV,aber,33839,,
