corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpz.0,441,916,_Stage,_Stage,Im,APPRART,in,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Vordergrunde,NN,vordergrunde,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,links,ADV,links,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,sitzt,VVFIN,sitzen,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,König,NN,könig,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Heinrich,NE,heinrich,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,unter,APPR,unter,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,der,ART,der,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Gerichtseiche,NN,gerichtseich,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,:,$.,--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,zu,APPR,zu,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,seiner,PPOSAT,sein,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Seite,NN,seite,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Grafen,VVPP,grafe,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Edle,NN,edel,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,vom,APPRART,von,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,sächsischen,ADJA,sächsisch,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Heerbann,NN,heerbann,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,.,$.,--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Gegenüber,NN,gegenüber,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,brabantische,ADJA,brabantisch,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Grafen,NN,grafe,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Edle,NN,edel,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,",","$,",--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Reisige,NN,reisige,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Volk,NN,volk,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,",","$,",--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,an,APPR,an,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,ihrer,PPOSAT,ihr,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Spitze,NN,spitze,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Friedrich,NE,friedrich,14693,,(4)
qd,wzpz.0,441,916,_Stage,_Stage,von,APPR,von,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Telramund,NE,telramund,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,",","$,",--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,zu,APPR,zu,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,dessen,PRELAT,der,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Seite,NN,seite,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Ortrud,NE,ortrud,14693,,(10)
qd,wzpz.0,441,916,_Stage,_Stage,.,$.,--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Mannen,NN,Mann,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Knechte,NN,knecht,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,füllen,VVFIN,füllen,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,die,ART,der,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Räume,NN,raum,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,im,APPRART,in,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Hintergrunde,NN,hintergrunde,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,.,$.,--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Die,ART,der,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Mitte,NN,mitte,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,bildet,VVFIN,bilden,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,einen,ART,ein,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,offenen,ADJA,offen,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Kreis,NN,kreis,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,.,$.,--,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,–,XY,–,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Der,ART,der,14693,,(0
qd,wzpz.0,441,916,_Stage,_Stage,Heerrufer,NN,heerrufer,14693,,0)
qd,wzpz.0,441,916,_Stage,_Stage,ist,VAFIN,sein,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,aus,APPR,aus,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,dem,ART,der,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,Heerbann,NN,heerbann,14693,,
qd,wzpz.0,441,916,_Stage,_Stage,des,ART,der,14693,,
